"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"206","205","294760","0.661490125673249","2228","200","cani1243;paez1247","0.2","GB330c","0.127917414721724","tawa1275","NA","3.82117299552444"
"207","206","294710","0.66167489896722","2227","200","cani1243;paez1247","0.2","GB330c","0.127974854063763","nade1244","NA","3.8198358066378"
"208","207","294631","0.66179469901168","2226","200","cani1243;paez1247","0.2","GB330c","0.128032345013477","gaaa1245","NA","3.82061309179948"
"209","208","294563","0.661939325842697","2225","200","cani1243;paez1247","0.2","GB330c","0.128089887640449","move1241","NA","3.82071731758374"
"210","209","294482","0.662054856115108","2224","200","cani1243;paez1247","0.2","GB330c","0.128147482014388","manu1258","NA","3.82172119689475"
"211","210","294398","0.662163742690059","2223","200","cani1243;paez1247","0.2","GB330c","0.128205128205128","bekw1242","NA","3.82249934988771"
"212","211","294316","0.662277227722772","2222","200","cani1243;paez1247","0.2","GB330c","0.128262826282628","plat1254","NA","3.8235043482936"
"213","212","294237","0.662397568662765","2221","200","cani1243;paez1247","0.2","GB330c","0.128320576316974","hyam1245","NA","3.82428276679841"
"214","213","294192","0.662594594594595","2220","200","cani1243;paez1247","0.2","GB330c","0.128378378378378","samo1303","NA","3.82270848277212"
"215","214","294102","0.662690401081568","2219","200","cani1243;paez1247","0.2","GB330c","0.128436232537179","seng1281","NA","3.82371454803873"
"216","215","294033","0.662833633904418","2218","200","cani1243;paez1247","0.2","GB330c","0.128494138863841","thur1254","NA","3.8237419123683"
"217","216","293945","0.662934145241317","2217","200","cani1243;paez1247","0.2","GB330c","0.128552097428958","liki1240","NA","3.82452100314847"
"218","217","293866","0.663055054151625","2216","200","cani1243;paez1247","0.2","GB330c","0.128610108303249","west2417","NA","3.82512255991179"
"219","218","293820","0.663250564334086","2215","200","cani1243;paez1247","0.2","GB330c","0.128668171557562","juho1239","NA","3.82354611907156"
"220","219","293752","0.663396567299006","2214","200","cani1243;paez1247","0.2","GB330c","0.128726287262873","goli1247","NA","3.823647020691"
"221","220","293670","0.663511070944419","2213","200","cani1243;paez1247","0.2","GB330c","0.128784455490285","ilok1237","NA","3.82465646124477"
"222","221","293581","0.663609855334539","2212","200","cani1243;paez1247","0.2","GB330c","0.128842676311031","mota1237","NA","3.82566601638248"
"223","222","293494","0.663713251922207","2211","200","cani1243;paez1247","0.2","GB330c","0.128900949796472","agus1235","NA","3.82667568412345"
"224","223","293414","0.66383257918552","2210","200","cani1243;paez1247","0.2","GB330c","0.1289592760181","basa1287","NA","3.82768546247356"
"225","224","293326","0.663933906745134","2209","200","cani1243;paez1247","0.2","GB330c","0.129017655047533","sang1330","NA","3.82846913179024"
"226","225","293237","0.664033061594203","2208","200","cani1243;paez1247","0.2","GB330c","0.129076086956522","natu1246","NA","3.82948003606513"
"227","226","293157","0.664152695967377","2207","200","cani1243;paez1247","0.2","GB330c","0.129134571816946","jjuu1238","NA","3.83026396703068"
"228","227","293097","0.664317769718948","2206","200","cani1243;paez1247","0.2","GB330c","0.129193109700816","inga1252","NA","3.82948000964603"
"229","228","293012","0.664426303854875","2205","200","cani1243;paez1247","0.2","GB330c","0.129251700680272","muna1247","NA","3.83049234964149"
"230","229","292950","0.664587114337568","2204","200","cani1243;paez1247","0.2","GB330c","0.129310344827586","mend1266","NA","3.82998096256922"
"231","230","292867","0.664700408533818","2203","200","cani1243;paez1247","0.2","GB330c","0.129369042215161","kagf1238","NA","3.83076568635657"
"232","231","292781","0.664806993642143","2202","200","cani1243;paez1247","0.2","GB330c","0.129427792915531","biak1248","NA","3.83177958934209"
"233","232","292702","0.664929577464789","2201","200","cani1243;paez1247","0.2","GB330c","0.129486597001363","nort2724","NA","3.8323891460412"
"234","233","292627","0.665061363636364","2200","200","cani1243;paez1247","0.2","GB330c","0.129545454545455","monn1252","NA","3.83258606738741"
"235","234","292542","0.665170532060027","2199","200","cani1243;paez1247","0.2","GB330c","0.129604365620737","bant1288","NA","3.83360177933797"
"236","235","292456","0.665277525022748","2198","200","cani1243;paez1247","0.2","GB330c","0.129663330300273","nort2795","NA","3.83438927776169"
"237","236","292374","0.665393718707328","2197","200","cani1243;paez1247","0.2","GB330c","0.12972234865726","sekp1241","NA","3.83517600176755"
"238","237","292303","0.665535063752277","2196","200","cani1243;paez1247","0.2","GB330c","0.129781420765027","nant1250","NA","3.8350037595935"
"239","238","292240","0.665694760820046","2195","200","cani1243;paez1247","0.2","GB330c","0.129840546697039","bela1256","NA","3.83446380017671"
"240","239","292158","0.66581130355515","2194","200","cani1243;paez1247","0.2","GB330c","0.129899726526892","puyu1239","NA","3.83548269347189"
"241","240","292108","0.666000911992704","2193","200","cani1243;paez1247","0.2","GB330c","0.129958960328317","nkor1239","NA","3.83389971277998"
"242","241","292028","0.666122262773723","2192","200","cani1243;paez1247","0.2","GB330c","0.130018248175182","gida1247","NA","3.83427738095095"
"243","242","291966","0.66628480146052","2191","200","cani1243;paez1247","0.2","GB330c","0.130077590141488","arik1265","NA","3.83363108595617"
"244","243","291884","0.666401826484018","2190","200","cani1243;paez1247","0.2","GB330c","0.13013698630137","siwu1238","NA","3.83441972506317"
"245","244","291804","0.666523526724532","2189","200","cani1243;paez1247","0.2","GB330c","0.1301964367291","baha1260","NA","3.83463912884045"
"246","245","291714","0.666622486288848","2188","200","cani1243;paez1247","0.2","GB330c","0.130255941499086","soli1239","NA","3.83542764882697"
"247","246","291674","0.666835848193873","2187","200","cani1243","0.2","GB330c","0.130315500685871","paez1247","NA","3.83320767307905"
"248","247","291594","0.66695791399817","2186","200","cani1243","0.2","GB330c","0.130375114364135","bora1271","NA","3.83358307909595"
"249","248","291514","0.667080091533181","2185","200","cani1243","0.2","GB330c","0.130434782608696","kurt1248","NA","3.83419874846088"
"250","249","291424","0.667179487179487","2184","200","cani1243","0.2","GB330c","0.130494505494506","anta1255","NA","3.83522324331457"
"251","250","291335","0.667281264315163","2183","200","cani1243","0.2","GB330c","0.130554283096656","nzad1234","NA","3.8360131560653"
"252","251","291248","0.667387717690192","2182","200","cani1243","0.2","GB330c","0.130614115490376","oldm1243","NA","3.83703880440782"
"253","252","291186","0.667551581843191","2181","200","cani1243","0.2","GB330c","0.130674002751032","bara1380","NA","3.83625419169952"
"254","253","291113","0.667690366972477","2180","200","cani1243","0.2","GB330c","0.130733944954128","wamb1259","NA","3.836361948239"
"255","254","291025","0.667794860027536","2179","200","cani1243","0.2","GB330c","0.13079394217531","moro1287","NA","3.83738875935234"
"256","255","290933","0.667890266299357","2178","200","cani1243","0.2","GB330c","0.130853994490358","lamo1244","NA","3.83841568057548"
"257","256","290839","0.667981166743225","2177","200","cani1243","0.2","GB330c","0.130914101975195","nati1244","NA","3.83944270977885"
"258","257","290790","0.668175551470588","2176","200","cani1243","0.2","GB330c","0.130974264705882","mans1260","NA","3.8378527574437"
"259","258","290749","0.668388505747126","2175","200","cani1243","0.2","GB330c","0.131034482758621","ando1256","NA","3.83562417765707"
"260","259","290672","0.66851885924563","2174","200","cani1243","0.2","GB330c","0.131094756209752","puoc1238","NA","3.83582410810284"
"261","260","290600","0.668660837551772","2173","200","cani1243","0.2","GB330c","0.131155085135757","atam1239","NA","3.83585801839462"
"262","261","290508","0.668756906077348","2172","200","cani1243","0.2","GB330c","0.13121546961326","thar1283","NA","3.83665280519847"
"263","262","290415","0.668850760018425","2171","200","cani1243","0.2","GB330c","0.131275909719024","oroh1237","NA","3.83768208011794"
"264","263","290341","0.668988479262673","2170","200","cani1243","0.2","GB330c","0.131336405529954","wask1241","NA","3.83778529847414"
"265","264","290256","0.669100968188105","2169","200","cani1243","0.2","GB330c","0.131396957123098","tsou1248","NA","3.83881541440715"
"266","265","290166","0.669202029520295","2168","200","cani1243","0.2","GB330c","0.131457564575646","ahin1234","NA","3.83984563536498"
"267","266","290096","0.669349330872174","2167","200","cani1243","0.2","GB330c","0.131518227964928","moni1237","NA","3.83966495307894"
"268","267","290010","0.669459833795014","2166","200","cani1243","0.2","GB330c","0.131578947368421","bata1293","NA","3.84069588218548"
"269","268","289959","0.669651270207852","2165","200","cani1243","0.2","GB330c","0.131639722863741","dime1235","NA","3.83910077072661"
"270","269","289919","0.669868299445471","2164","200","puin1248","0.215","GB330c","0.131700554528651","cani1243","NA","3.83686378186928"
"271","270","289833","0.66997919556172","2163","200","puin1248","0.215","GB330c","0.131761442441054","iray1237","NA","3.83789442116914"
"272","271","289744","0.670083256244218","2162","200","puin1248","0.215","GB330c","0.131822386679001","baik1238","NA","3.8389251595109"
"273","272","289656","0.670189726978251","2161","200","puin1248","0.215","GB330c","0.131883387320685","osam1235","NA","3.8397260007611"
"274","273","289570","0.670300925925926","2160","200","puin1248","0.215","GB330c","0.131944444444444","buru1303","NA","3.84075789814122"
"275","274","289497","0.670442334414081","2159","200","puin1248","0.215","GB330c","0.132005558128763","nyaw1247","NA","3.84078804245741"
"276","275","289423","0.67058155699722","2158","200","puin1248","0.215","GB330c","0.132066728452271","fore1270","NA","3.84088785319954"
"277","276","289330","0.670676866017617","2157","200","puin1248","0.215","GB330c","0.132127955493741","bong1284","NA","3.84169017870412"
"278","277","289241","0.670781539888683","2156","200","puin1248","0.215","GB330c","0.132189239332096","mori1269","NA","3.84272468495209"
"279","278","289154","0.670890951276102","2155","200","puin1248","0.215","GB330c","0.132250580046404","naro1251","NA","3.84375928737218"
"280","279","289061","0.670986536675952","2154","200","puin1248","0.215","GB330c","0.132311977715877","temb1272","NA","3.84456293063424"
"281","280","288967","0.671079888527636","2153","200","puin1248","0.215","GB330c","0.132373432419879","labo1244","NA","3.84559869642441"
"282","281","288874","0.671175650557621","2152","200","puin1248","0.215","GB330c","0.132434944237918","chig1238","NA","3.84640258562189"
"283","282","288824","0.671371455137145","2151","200","puin1248","0.215","GB330c","0.132496513249651","dizi1235","NA","3.84480276061187"
"284","283","288774","0.671567441860465","2150","200","puin1248","0.215","GB330c","0.132558139534884","mido1240","NA","3.84320166362514"
"285","284","288680","0.671661237785016","2149","200","puin1248","0.215","GB330c","0.132619823173569","mbal1255","NA","3.84400441197651"
"286","285","288637","0.671873836126629","2148","200","onge1236","0.22","GB330c","0.13268156424581","puin1248","NA","3.84175649727344"
"287","286","288580","0.672054028877504","2147","200","onge1236","0.22","GB330c","0.132743362831858","naas1242","NA","3.84055437218304"
"288","287","288506","0.672194780987884","2146","200","onge1236","0.22","GB330c","0.132805219012116","djam1256","NA","3.84057790740085"
"289","288","288412","0.672289044289044","2145","200","onge1236","0.22","GB330c","0.132867132867133","bamw1238","NA","3.84137999089909"
"290","289","288328","0.67240671641791","2144","200","onge1236","0.22","GB330c","0.132929104477612","goem1240","NA","3.8417712500444"
"291","290","288234","0.672501166588894","2143","200","onge1236","0.22","GB330c","0.132991133924405","tolo1255","NA","3.84281162803481"
"292","291","288150","0.672619047619048","2142","200","onge1236","0.22","GB330c","0.133053221288515","kons1243","NA","3.84319995212257"
"293","292","288055","0.672711349836525","2141","200","onge1236","0.22","GB330c","0.133115366651098","paam1238","NA","3.84424131144159"
"294","293","287966","0.672817757009346","2140","200","onge1236","0.22","GB330c","0.133177570093458","tilu1238","NA","3.84488204793404"
"295","294","287889","0.672952314165498","2139","200","onge1236","0.22","GB330c","0.133239831697055","east2379","NA","3.84489947003052"
"296","295","287799","0.67305659494855","2138","200","onge1236","0.22","GB330c","0.133302151543499","tomb1244","NA","3.84594264321544"
"297","296","287706","0.67315395414132","2137","200","onge1236","0.22","GB330c","0.133364529714553","nege1240","NA","3.84698591051822"
"298","297","287611","0.673246722846442","2136","200","onge1236","0.22","GB330c","0.133426966292135","zinz1238","NA","3.8477945199264"
"299","298","287542","0.673400468384075","2135","200","onge1236","0.22","GB330c","0.133489461358314","laoo1244","NA","3.84728960422527"
"300","299","287448","0.673495782567948","2134","200","onge1236","0.22","GB330c","0.133552014995314","bata1285","NA","3.84809772216273"
"301","300","287356","0.673595874355368","2133","200","onge1236","0.22","GB330c","0.133614627285513","temp1235","NA","3.84914372868428"
"302","301","287279","0.673731238273921","2132","200","onge1236","0.22","GB330c","0.133677298311445","rawa1267","NA","3.84924613067484"
"303","302","287226","0.673923040825903","2131","200","onge1236","0.22","GB330c","0.133740028155795","qaqe1238","NA","3.84763700785211"
"304","303","287150","0.67406103286385","2130","200","onge1236","0.22","GB330c","0.133802816901408","sout1549","NA","3.84744978106022"
